Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
6287,1006,1006,1095,1164
6288,1005,1007,1095,1164
6289,1005,1006,1095,1164
6290,1006,1006,1095,1164
6291,1005,1006,1095,1163
6292,1005,1006,1095,1163
6293,1006,1006,1095,1164
6294,1005,1006,1095,1163
6295,1006,1006,1095,1163
6296,1005,1006,1095,1164
6297,1005,1006,1095,1163
6298,1005,1006,1095,1163
6299,1006,1006,1095,1163
6300,1006,1006,1095,1164
6301,1006,1006,1095,1164
6302,1006,1006,1095,1163
6303,1006,1006,1095,1164
6304,1006,1006,1095,1163
6305,1006,1006,1095,1164
6306,1006,1006,1095,1164
6307,1006,1006,1095,1163
6308,1006,1007,1095,1163
6309,1006,1006,1095,1164
6310,1005,1006,1095,1164
6311,1006,1007,1095,1163
6312,1006,1007,1095,1163
6313,1006,1007,1095,1163
6314,1005,1006,1095,1163
6315,1006,1006,1095,1164
6316,1006,1006,1095,1164
6317,1006,1007,1095,1163
6318,1006,1006,1095,1163
6319,1005,1006,1095,1163
6320,1005,1006,1095,1164
6321,1006,1006,1095,1163
6322,1006,1006,1095,1163
6323,1006,1006,1095,1163
6324,1006,1006,1095,1164
6325,1006,1006,1095,1163
6326,1006,1006,1095,1164
6327,1006,1006,1095,1164
6328,1006,1007,1095,1163
6329,1006,1006,1095,1163
6330,1006,1006,1095,1163
6331,1006,1006,1095,1163
6332,1005,1007,1095,1163
6333,1006,1007,1095,1163
6334,1006,1006,1095,1163
6335,1006,1006,1095,1164
6336,1006,1006,1095,1164
6337,1006,1006,1095,1164
6338,1005,1006,1095,1163
6339,1006,1007,1095,1163
6340,1006,1006,1095,1163
6341,1006,1006,1095,1163
6342,1005,1006,1095,1163
6343,1006,1006,1095,1163
6344,1006,1007,1095,1163
6345,1006,1006,1095,1163
6346,1006,1007,1095,1163
6347,1005,1007,1095,1163
6348,1005,1006,1095,1163
6349,1006,1006,1095,1163
6350,1006,1006,1095,1163
6351,1006,1006,1095,1163
6352,1006,1006,1095,1163
6353,1006,1006,1095,1163
6354,1006,1007,1095,1163
6355,1006,1006,1095,1163
6356,1005,1006,1095,1164
6357,1005,1006,1095,1163
6358,1005,1006,1095,1163
6359,1005,1006,1095,1163
6360,1006,1006,1095,1163
6361,1006,1006,1095,1163
6362,1006,1006,1095,1163
6363,1006,1006,1095,1163
6364,1006,1007,1095,1164
6365,1005,1006,1095,1163
6366,1006,1006,1095,1163
6367,1006,1007,1095,1163
6368,1006,1007,1095,1163
6369,1005,1006,1095,1163
6370,1005,1007,1095,1163
6371,1006,1006,1095,1163
6372,1006,1006,1095,1163
6373,1006,1006,1095,1163
6374,1005,1007,1095,1163
6375,1006,1007,1095,1163
6376,1006,1007,1095,1163
6377,1005,1006,1095,1163
6378,1005,1006,1095,1163
6379,1005,1007,1095,1163
6380,1005,1006,1095,1163
6381,1006,1006,1095,1163
6382,1006,1006,1095,1163
6383,1005,1006,1095,1163
6384,1005,1006,1095,1163
6385,1006,1006,1095,1163
6386,1006,1006,1095,1163
6387,1005,1006,1095,1163
6388,1006,1006,1095,1163
6389,1006,1006,1095,1163
6390,1006,1006,1095,1163
6391,1006,1006,1095,1163
6392,1006,1006,1095,1163
6393,1006,1007,1095,1163
6394,1006,1006,1095,1163
6395,1006,1007,1095,1163
6396,1005,1006,1095,1163
6397,1005,1006,1095,1163
6398,1006,1007,1095,1163
6399,1005,1006,1095,1163
6400,1005,1006,1095,1163
6401,1005,1007,1094,1163
6402,1006,1006,1095,1163
6403,1006,1006,1095,1163
6404,1006,1007,1094,1163
6405,1006,1007,1095,1163
6406,1006,1006,1095,1163
6407,1006,1006,1095,1163
6408,1006,1007,1095,1163
6409,1006,1006,1095,1163
6410,1006,1006,1095,1163
6411,1006,1006,1095,1163
6412,1006,1006,1095,1163
6413,1006,1006,1095,1163
6414,1006,1007,1095,1163
6415,1006,1006,1095,1163
6416,1006,1006,1095,1163
6417,1006,1007,1095,1163
6418,1005,1007,1095,1163
6419,1006,1006,1095,1163
6420,1006,1006,1095,1163
6421,1006,1005,1095,1163
6422,1005,1005,1095,1163
6423,1005,1006,1095,1163
6424,1005,1006,1095,1163
6425,1005,1006,1095,1163
6426,1006,1006,1095,1163
6427,1006,1005,1095,1163
6428,1005,1006,1095,1163
6429,1006,1006,1095,1163
6430,1006,1006,1095,1163
6431,1006,1006,1095,1163
6432,1006,1006,1095,1163
6433,1006,1005,1095,1163
6434,1006,1006,1095,1163
6435,1005,1006,1095,1163
6436,1006,1006,1095,1163
6437,1005,1006,1095,1163
6438,1006,1006,1095,1163
6439,1006,1007,1095,1163
6440,1006,1006,1095,1163
6441,1006,1007,1095,1163
6442,1006,1007,1095,1163
6443,1005,1007,1095,1163
6444,1006,1006,1095,1163
6445,1006,1006,1095,1163
6446,1006,1006,1095,1162
6447,1006,1006,1095,1163
6448,1005,1006,1095,1163
6449,1005,1006,1095,1162
6450,1005,1006,1095,1163
6451,1006,1006,1095,1162
6452,1005,1007,1095,1162
6453,1006,1006,1095,1163
6454,1006,1007,1095,1162
6455,1006,1006,1095,1162
6456,1005,1006,1095,1162
6457,1006,1006,1095,1162
6458,1005,1006,1095,1162
6459,1006,1006,1095,1162
6460,1006,1006,1095,1162
6461,1006,1006,1095,1162
6462,1005,1006,1095,1162
6463,1006,1006,1095,1162
6464,1006,1007,1095,1161
6465,1006,1006,1095,1160
6466,1005,1007,1095,1160
6467,1005,1007,1095,1160
6468,1006,1006,1095,1160
6469,1006,1006,1095,1159
6470,1005,1006,1095,1159
6471,1005,1006,1095,1159
6472,1005,1006,1095,1159
6473,1006,1007,1095,1157
6474,1005,1007,1095,1158
6475,1006,1007,1095,1158
6476,1005,1007,1095,1158
6477,1006,1007,1095,1158
6478,1006,1006,1096,1158
6479,1005,1007,1095,1158
6480,1005,1007,1095,1157
6481,1006,1006,1095,1157
6482,1006,1006,1095,1157
6483,1005,1006,1095,1157
6484,1005,1006,1095,1158
6485,1005,1006,1095,1158
6486,1005,1006,1095,1158
6487,1005,1007,1095,1157
6488,1006,1006,1095,1157
6489,1006,1006,1095,1158
6490,1006,1007,1095,1157
6491,1006,1006,1095,1158
6492,1006,1007,1095,1158
6493,1006,1006,1095,1158
6494,1006,1006,1095,1158
6495,1006,1007,1095,1158
6496,1005,1006,1095,1158
6497,1006,1007,1095,1158
6498,1006,1006,1095,1158
6499,1006,1006,1096,1158
6500,1005,1007,1095,1158
6501,1006,1007,1095,1158
6502,1006,1006,1096,1157
6503,1006,1006,1095,1157
6504,1006,1007,1095,1158
6505,1006,1006,1095,1158
6506,1005,1006,1095,1158
6507,1006,1006,1095,1158
6508,1006,1006,1095,1158
6509,1006,1006,1095,1158
6510,1006,1006,1095,1158
6511,1006,1007,1095,1158
6512,1006,1006,1095,1157
6513,1006,1007,1095,1157
6514,1005,1006,1095,1158
6515,1005,1007,1095,1158
6516,1006,1006,1095,1157
6517,1006,1007,1095,1158
6518,1005,1006,1095,1158
6519,1005,1006,1095,1158
6520,1005,1006,1095,1158
6521,1006,1007,1095,1158
6522,1006,1007,1095,1157
6523,1006,1006,1095,1158
6524,1006,1006,1095,1158
6525,1006,1006,1095,1158
6526,1005,1007,1095,1158
6527,1006,1007,1095,1158
6528,1006,1007,1095,1158
6529,1005,1007,1095,1158
6530,1005,1006,1095,1158
6531,1005,1007,1095,1158
6532,1006,1006,1095,1158
6533,1005,1007,1095,1158
6534,1006,1007,1095,1158
6535,1005,1006,1095,1158
6536,1006,1007,1095,1158
6537,1006,1006,1095,1158
6538,1006,1006,1095,1158
6539,1006,1006,1095,1158
6540,1006,1006,1095,1158
6541,1006,1006,1095,1158
6542,1006,1007,1095,1158
6543,1006,1006,1095,1158
6544,1005,1006,1095,1158
6545,1005,1007,1095,1158
6546,1006,1006,1095,1158
6547,1006,1006,1095,1158
6548,1005,1006,1095,1158
6549,1005,1007,1095,1158
6550,1006,1006,1095,1158
6551,1005,1007,1095,1158
6552,1005,1006,1095,1158
6553,1006,1007,1095,1158
6554,1006,1006,1095,1158
6555,1006,1007,1095,1158
6556,1006,1006,1095,1158
6557,1006,1006,1095,1158
6558,1006,1006,1095,1158
6559,1005,1006,1095,1158
6560,1006,1006,1095,1158
6561,1006,1006,1095,1158
6562,1006,1006,1096,1158
6563,1006,1006,1095,1158
6564,1005,1006,1095,1158
6565,1005,1006,1095,1158
6566,1006,1006,1095,1158
6567,1006,1006,1095,1158
6568,1005,1006,1095,1158
6569,1005,1006,1095,1158
6570,1005,1006,1095,1158
6571,1005,1006,1095,1158
6572,1006,1006,1095,1158
6573,1005,1006,1095,1158
6574,1005,1006,1095,1158
6575,1005,1006,1095,1158
6576,1005,1006,1095,1158
6577,1005,1007,1095,1158
6578,1005,1007,1095,1158
6579,1005,1006,1095,1158
6580,1005,1006,1095,1158
6581,1005,1006,1095,1158
6582,1005,1007,1095,1158
6583,1005,1006,1095,1158
6584,1005,1006,1095,1158
6585,1004,1007,1095,1158
6586,1005,1006,1095,1158
6587,1005,1006,1095,1158
6588,1005,1007,1095,1158
6589,1005,1006,1095,1158
6590,1005,1006,1095,1158
6591,1005,1006,1095,1158
6592,1005,1006,1095,1158
6593,1005,1007,1095,1158
6594,1006,1006,1095,1158
6595,1006,1006,1095,1158
6596,1005,1006,1095,1158
6597,1006,1006,1095,1158
6598,1006,1006,1095,1158
6599,1005,1006,1095,1158
6600,1005,1006,1095,1158
6601,1006,1006,1095,1158
6602,1005,1006,1095,1158
6603,1005,1006,1095,1158
6604,1006,1007,1095,1158
6605,1006,1006,1095,1158
6606,1006,1007,1095,1158
6607,1005,1007,1095,1158
6608,1006,1007,1095,1158
6609,1005,1007,1095,1158
6610,1006,1006,1095,1158
6611,1005,1006,1095,1158
6612,1006,1006,1095,1158
6613,1007,1006,1095,1158
6614,1006,1006,1095,1158
6615,1006,1007,1095,1158
6616,1006,1006,1095,1158
6617,1006,1007,1095,1158
6618,1005,1007,1095,1158
6619,1005,1006,1095,1158
6620,1005,1007,1095,1158
6621,1005,1007,1095,1158
6622,1005,1007,1095,1158
6623,1005,1007,1095,1158
6624,1005,1006,1095,1158
6625,1006,1007,1095,1158
6626,1005,1006,1095,1158
6627,1005,1006,1095,1158
6628,1006,1006,1095,1158
6629,1006,1006,1095,1158
6630,1005,1006,1095,1158
6631,1006,1006,1095,1159
6632,1005,1006,1095,1158
6633,1005,1006,1095,1158
6634,1006,1006,1095,1159
6635,1006,1006,1095,1158
6636,1005,1006,1095,1158
6637,1005,1007,1095,1158
6638,1006,1006,1095,1158
6639,1006,1007,1095,1159
6640,1006,1006,1095,1158
6641,1005,1006,1095,1158
6642,1005,1006,1095,1159
6643,1005,1007,1095,1158
6644,1006,1006,1095,1158
6645,1005,1006,1095,1158
6646,1005,1006,1095,1159
6647,1005,1007,1095,1158
6648,1005,1007,1095,1158
6649,1005,1007,1095,1158
6650,1006,1007,1095,1159
6651,1006,1006,1095,1159
6652,1006,1006,1095,1158
6653,1005,1006,1095,1158
6654,1006,1006,1095,1158
6655,1006,1006,1095,1158
6656,1005,1006,1095,1158
6657,1005,1006,1095,1158
6658,1006,1006,1095,1158
6659,1005,1007,1095,1158
6660,1006,1006,1095,1158
6661,1006,1006,1095,1158
6662,1005,1006,1095,1158
6663,1006,1007,1095,1158
6664,1005,1006,1095,1158
6665,1006,1007,1095,1158
6666,1006,1007,1095,1158
6667,1006,1006,1095,1159
6668,1006,1006,1095,1158
6669,1006,1006,1095,1159
6670,1006,1006,1095,1159
6671,1006,1007,1095,1159
6672,1005,1006,1095,1158
6673,1006,1006,1095,1158
6674,1006,1006,1095,1158
6675,1006,1007,1095,1159
6676,1006,1006,1095,1158
6677,1006,1006,1095,1158
6678,1006,1006,1095,1158
6679,1006,1006,1095,1158
6680,1006,1006,1095,1158
6681,1006,1006,1095,1158
6682,1005,1006,1095,1158
6683,1006,1007,1095,1158
6684,1006,1007,1095,1158
6685,1005,1006,1095,1158
6686,1005,1006,1095,1158
6687,1006,1006,1095,1158
6688,1006,1006,1095,1158
6689,1005,1006,1095,1158
6690,1006,1007,1095,1159
6691,1006,1006,1095,1158
6692,1006,1007,1095,1158
6693,1006,1007,1095,1159
6694,1006,1007,1095,1158
6695,1005,1006,1095,1159
6696,1006,1006,1095,1158
6697,1005,1006,1095,1158
6698,1005,1006,1095,1158
6699,1006,1006,1095,1158
6700,1005,1006,1095,1158
6701,1006,1006,1095,1159
6702,1005,1006,1095,1158
6703,1006,1006,1095,1158
6704,1006,1006,1095,1158
6705,1006,1006,1095,1158
6706,1006,1007,1095,1158
6707,1005,1007,1095,1158
6708,1006,1007,1095,1158
6709,1006,1007,1095,1158
6710,1006,1006,1095,1158
6711,1005,1006,1095,1158
6712,1006,1006,1095,1158
6713,1005,1007,1095,1158
6714,1006,1007,1095,1158
6715,1006,1007,1095,1158
6716,1006,1007,1095,1158
6717,1006,1006,1095,1158
6718,1006,1006,1095,1158
6719,1005,1006,1095,1158
6720,1006,1007,1095,1158
6721,1005,1006,1095,1158
6722,1006,1006,1095,1158
6723,1006,1006,1095,1158
6724,1005,1006,1095,1158
6725,1005,1007,1095,1158
6726,1006,1007,1095,1158
6727,1005,1006,1095,1158
6728,1005,1006,1095,1158
6729,1005,1006,1095,1158
6730,1005,1007,1095,1158
6731,1005,1006,1095,1158
6732,1005,1006,1095,1158
6733,1005,1007,1095,1158
6734,1006,1006,1095,1158
6735,1005,1006,1095,1158
6736,1005,1007,1095,1158
6737,1005,1006,1095,1158
6738,1005,1007,1095,1158
6739,1005,1006,1095,1158
6740,1005,1007,1095,1158
6741,1006,1007,1095,1158
6742,1006,1006,1095,1158
6743,1006,1006,1095,1158
6744,1006,1007,1095,1158
6745,1006,1007,1095,1158
6746,1005,1006,1095,1158
6747,1005,1006,1095,1158
6748,1005,1006,1095,1158
6749,1005,1007,1095,1158
6750,1005,1006,1095,1158
6751,1006,1006,1095,1158
6752,1006,1006,1095,1158
6753,1006,1006,1095,1158
6754,1006,1006,1095,1158
6755,1006,1006,1095,1158
6756,1006,1007,1095,1158
6757,1006,1007,1095,1158
6758,1006,1006,1095,1158
6759,1005,1007,1095,1158
6760,1006,1007,1095,1158
6761,1005,1006,1095,1158
6762,1005,1007,1095,1158
6763,1005,1006,1095,1158
6764,1006,1006,1095,1158
6765,1005,1006,1095,1158
6766,1006,1006,1095,1158
6767,1006,1006,1095,1158
6768,1005,1007,1095,1158
6769,1006,1006,1095,1158
6770,1006,1006,1095,1158
6771,1005,1006,1095,1158
6772,1006,1006,1095,1158
6773,1005,1006,1095,1158
6774,1006,1006,1095,1159
6775,1006,1006,1095,1158
6776,1006,1006,1095,1158
6777,1006,1007,1095,1158
6778,1006,1006,1095,1158
6779,1005,1006,1095,1158
6780,1005,1006,1095,1158
6781,1006,1006,1095,1158
6782,1006,1006,1095,1158
6783,1006,1007,1095,1158
6784,1006,1006,1095,1158
6785,1006,1006,1095,1158
6786,1006,1006,1095,1158
6787,1005,1006,1095,1158
6788,1006,1006,1095,1158
6789,1005,1006,1095,1158
6790,1006,1006,1095,1158
6791,1005,1006,1095,1158
6792,1006,1006,1095,1158
6793,1005,1007,1095,1158
6794,1005,1005,1095,1158
6795,1006,1006,1095,1158
6796,1006,1007,1095,1158
6797,1005,1006,1095,1158
6798,1005,1006,1095,1158
6799,1005,1006,1095,1158
6800,1005,1006,1095,1158
6801,1006,1007,1095,1158
6802,1006,1006,1095,1158
6803,1005,1006,1095,1158
6804,1005,1006,1095,1158
6805,1005,1006,1095,1158
6806,1006,1006,1095,1158
6807,1006,1006,1095,1158
6808,1006,1007,1095,1158
6809,1006,1007,1095,1158
6810,1006,1006,1095,1158
6811,1005,1006,1095,1158
6812,1005,1007,1095,1158
6813,1005,1006,1095,1158
6814,1006,1007,1095,1158
6815,1006,1006,1095,1158
6816,1005,1007,1095,1158
6817,1006,1007,1095,1158
6818,1006,1006,1095,1158
6819,1006,1006,1095,1158
6820,1005,1006,1095,1158
6821,1005,1006,1095,1158
6822,1006,1005,1095,1158
6823,1006,1005,1095,1158
6824,1006,1006,1095,1158
6825,1005,1006,1095,1158
6826,1005,1007,1095,1158
6827,1005,1006,1095,1158
6828,1005,1006,1095,1158
6829,1006,1006,1095,1158
6830,1006,1006,1094,1158
6831,1006,1006,1095,1158
6832,1006,1007,1095,1158
6833,1005,1007,1095,1158
6834,1006,1006,1095,1158
6835,1006,1006,1095,1158
6836,1005,1005,1094,1158
6837,1005,1005,1095,1158
6838,1006,1006,1095,1158
6839,1006,1006,1095,1158
6840,1006,1006,1094,1158
6841,1006,1006,1095,1158
6842,1006,1007,1095,1158
6843,1005,1006,1095,1158
6844,1005,1007,1094,1158
6845,1006,1006,1095,1158
6846,1006,1006,1095,1158
6847,1005,1006,1095,1158
6848,1005,1006,1095,1158
6849,1006,1006,1095,1158
6850,1006,1006,1095,1158
6851,1006,1006,1094,1158
6852,1006,1006,1095,1158
6853,1006,1006,1095,1158
6854,1006,1006,1095,1158
6855,1006,1006,1094,1158
6856,1006,1007,1095,1158
6857,1005,1006,1095,1158
6858,1006,1006,1095,1158
6859,1005,1006,1095,1158
6860,1006,1006,1094,1158
6861,1005,1006,1095,1158
6862,1005,1006,1095,1158
6863,1005,1006,1095,1158
6864,1006,1007,1095,1158
6865,1006,1006,1095,1158
6866,1006,1006,1095,1158
6867,1006,1006,1095,1158
6868,1006,1006,1095,1158
6869,1005,1006,1095,1158
6870,1006,1006,1095,1158
6871,1005,1006,1095,1158
6872,1005,1006,1095,1157
6873,1006,1006,1095,1157
6874,1006,1006,1095,1158
6875,1006,1006,1095,1158
6876,1006,1006,1095,1158
6877,1006,1007,1095,1158
6878,1006,1006,1094,1158
6879,1006,1005,1095,1158
6880,1006,1006,1095,1158
6881,1005,1006,1095,1158
6882,1006,1006,1095,1158
6883,1006,1006,1095,1158
6884,1006,1006,1095,1158
6885,1006,1006,1095,1158
6886,1006,1006,1095,1158
6887,1006,1006,1094,1158
6888,1006,1006,1095,1158
6889,1005,1006,1095,1157
6890,1006,1007,1095,1158
6891,1006,1006,1095,1158
6892,1006,1006,1095,1158
6893,1006,1006,1095,1158
6894,1005,1006,1095,1157
6895,1005,1006,1095,1158
6896,1006,1006,1095,1158
6897,1006,1006,1095,1158
6898,1006,1006,1095,1158
6899,1005,1006,1095,1158
6900,1006,1006,1095,1158
6901,1005,1006,1095,1158
6902,1005,1006,1095,1158
6903,1005,1006,1095,1158
6904,1006,1006,1095,1158
6905,1006,1007,1095,1158
6906,1006,1006,1095,1157
6907,1006,1006,1095,1158
6908,1006,1006,1095,1158
6909,1006,1007,1094,1158
6910,1006,1006,1094,1157
6911,1006,1006,1095,1158
6912,1006,1007,1095,1158
6913,1006,1006,1095,1158
6914,1005,1006,1095,1158
6915,1006,1007,1095,1158
6916,1006,1006,1095,1158
6917,1006,1006,1095,1158
6918,1006,1006,1095,1158
6919,1005,1006,1095,1158
6920,1006,1007,1095,1158
6921,1005,1007,1094,1158
6922,1006,1006,1095,1158
6923,1005,1006,1095,1157
6924,1006,1006,1095,1158
6925,1005,1006,1095,1158
6926,1006,1007,1094,1158
6927,1006,1007,1095,1158
6928,1006,1006,1095,1158
6929,1005,1006,1095,1157
6930,1005,1007,1095,1158
6931,1006,1006,1095,1158
6932,1005,1006,1094,1158
6933,1006,1007,1095,1158
6934,1005,1007,1095,1158
6935,1006,1007,1095,1158
6936,1005,1006,1095,1158
6937,1006,1006,1095,1158
6938,1005,1006,1095,1158
6939,1006,1007,1095,1158
6940,1005,1007,1095,1158
6941,1005,1006,1094,1158
6942,1006,1006,1095,1158
6943,1006,1006,1095,1158
6944,1006,1006,1095,1158
6945,1005,1007,1095,1158
6946,1006,1007,1094,1158
6947,1006,1006,1095,1158
6948,1005,1006,1095,1158
6949,1005,1006,1095,1158
6950,1006,1006,1095,1158
6951,1005,1006,1095,1158
6952,1006,1006,1095,1158
6953,1006,1006,1094,1158
6954,1006,1006,1095,1158
6955,1006,1006,1094,1158
6956,1006,1006,1095,1158
6957,1006,1006,1095,1158
6958,1005,1006,1095,1158
6959,1005,1006,1095,1158
6960,1006,1006,1095,1158
6961,1005,1006,1095,1158
6962,1005,1006,1095,1158
6963,1006,1006,1095,1158
6964,1005,1006,1095,1158
6965,1006,1006,1094,1158
6966,1006,1006,1095,1158
6967,1005,1007,1095,1158
6968,1006,1007,1095,1158
6969,1005,1006,1095,1158
6970,1006,1006,1095,1158
6971,1005,1006,1095,1158
6972,1005,1006,1094,1157
6973,1006,1006,1094,1157
6974,1005,1006,1095,1158
6975,1005,1006,1095,1158
6976,1006,1006,1095,1158
6977,1006,1006,1095,1159
6978,1006,1006,1094,1158
6979,1005,1006,1094,1157
6980,1005,1006,1095,1158
6981,1006,1006,1095,1158
6982,1006,1006,1094,1158
6983,1006,1007,1095,1158
6984,1006,1006,1095,1158
6985,1006,1006,1095,1158
6986,1006,1007,1095,1158
6987,1006,1006,1095,1158
6988,1006,1007,1095,1158
6989,1006,1007,1095,1158
6990,1006,1006,1094,1157
6991,1006,1006,1094,1158
6992,1006,1006,1095,1158
6993,1005,1006,1095,1158
6994,1006,1006,1095,1158
6995,1006,1007,1095,1158
6996,1006,1007,1095,1158
6997,1006,1006,1095,1157
6998,1005,1006,1095,1158
6999,1006,1007,1095,1158
7000,1006,1006,1095,1158
7001,1006,1006,1095,1158
7002,1005,1007,1095,1158
7003,1005,1006,1095,1158
7004,1005,1007,1095,1158
7005,1005,1006,1095,1158
7006,1005,1007,1094,1158
7007,1005,1007,1094,1158
7008,1005,1006,1094,1158
7009,1005,1006,1095,1158
7010,1005,1006,1095,1158
7011,1006,1007,1095,1158
7012,1006,1006,1095,1157
7013,1006,1006,1095,1158
7014,1006,1006,1095,1157
7015,1006,1006,1095,1158
7016,1005,1006,1095,1158
7017,1005,1006,1095,1158
7018,1005,1007,1095,1158
7019,1006,1006,1094,1158
7020,1005,1006,1095,1158
7021,1005,1006,1094,1157
7022,1005,1007,1094,1158
7023,1005,1006,1095,1158
7024,1006,1007,1094,1158
7025,1005,1007,1095,1158
7026,1006,1006,1095,1158
7027,1006,1006,1094,1157
7028,1005,1006,1095,1157
7029,1005,1006,1094,1157
7030,1006,1006,1094,1157
7031,1006,1006,1094,1157
7032,1005,1007,1095,1157
7033,1006,1006,1094,1158
7034,1006,1007,1095,1157
7035,1005,1007,1094,1157
7036,1006,1007,1094,1157
7037,1006,1006,1095,1157
7038,1005,1006,1094,1157
7039,1005,1006,1094,1157
7040,1005,1007,1094,1157
7041,1006,1006,1094,1158
7042,1006,1006,1094,1157
7043,1005,1006,1094,1157
7044,1005,1006,1094,1157
7045,1005,1006,1094,1158
7046,1005,1006,1094,1157
7047,1005,1006,1095,1157
7048,1005,1006,1094,1157
7049,1005,1006,1094,1157
7050,1006,1006,1094,1157
7051,1005,1006,1094,1157
7052,1005,1006,1094,1157
7053,1006,1006,1094,1157
7054,1006,1006,1094,1158
7055,1005,1006,1094,1157
7056,1006,1006,1094,1157
7057,1005,1007,1095,1157
7058,1005,1006,1094,1157
7059,1006,1007,1095,1157
7060,1006,1006,1094,1157
7061,1006,1006,1094,1157
7062,1006,1007,1094,1157
7063,1006,1007,1094,1157
7064,1006,1006,1094,1157
7065,1005,1006,1094,1157
7066,1006,1007,1095,1158
7067,1006,1007,1094,1157
7068,1006,1007,1094,1157
7069,1006,1007,1095,1157
7070,1005,1007,1094,1157
7071,1006,1007,1094,1157
7072,1005,1006,1094,1157
7073,1005,1007,1094,1157
7074,1006,1006,1094,1157
7075,1006,1007,1094,1157
7076,1005,1006,1095,1157
7077,1006,1006,1095,1157
7078,1006,1006,1094,1157
7079,1006,1006,1094,1157
7080,1006,1006,1094,1157
7081,1005,1006,1094,1157
7082,1006,1006,1094,1158
7083,1006,1006,1094,1157
7084,1005,1007,1094,1157
