Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
8837,1011,979,1096,1089
8838,1011,978,1096,1090
8839,1011,978,1097,1089
8840,1012,978,1096,1090
8841,1012,978,1097,1090
8842,1012,979,1096,1090
8843,1011,978,1096,1090
8844,1011,978,1096,1089
8845,1012,979,1097,1089
8846,1012,979,1096,1089
8847,1011,978,1096,1089
8848,1012,979,1096,1090
8849,1012,979,1096,1089
8850,1012,979,1096,1089
8851,1012,979,1096,1089
8852,1012,979,1097,1089
8853,1012,978,1096,1089
8854,1012,978,1096,1089
8855,1012,978,1096,1089
8856,1012,978,1096,1089
8857,1012,977,1096,1090
8858,1012,977,1096,1089
8859,1012,976,1096,1090
8860,1012,976,1097,1089
8861,1012,975,1096,1089
8862,1011,974,1096,1091
8863,1010,974,1096,1091
8864,1010,974,1096,1094
8865,1009,975,1096,1095
8866,1009,975,1096,1098
8867,1009,975,1096,1098
8868,1008,975,1097,1098
8869,1008,976,1096,1098
8870,1009,976,1096,1097
8871,1009,975,1096,1098
8872,1009,976,1096,1097
8873,1009,976,1096,1099
8874,1009,977,1097,1098
8875,1009,976,1096,1098
8876,1009,976,1096,1097
8877,1009,976,1096,1097
8878,1010,977,1097,1098
8879,1010,977,1097,1098
8880,1009,977,1097,1098
8881,1009,978,1097,1098
8882,1009,978,1096,1098
8883,1010,977,1096,1098
8884,1010,978,1097,1098
8885,1010,978,1097,1098
8886,1010,978,1097,1098
8887,1010,979,1096,1098
8888,1010,978,1096,1098
8889,1010,978,1096,1097
8890,1010,978,1096,1098
8891,1010,979,1096,1098
8892,1010,979,1096,1098
8893,1010,979,1097,1098
8894,1010,980,1096,1098
8895,1010,979,1097,1098
8896,1010,979,1096,1098
8897,1010,979,1097,1098
8898,1010,979,1097,1098
8899,1010,980,1096,1098
8900,1010,980,1097,1098
8901,1010,980,1096,1098
8902,1010,980,1097,1098
8903,1011,981,1097,1098
8904,1011,981,1097,1098
8905,1011,981,1096,1098
8906,1011,980,1096,1098
8907,1011,981,1096,1098
8908,1010,981,1097,1098
8909,1011,981,1096,1098
8910,1011,981,1096,1098
8911,1011,982,1097,1098
8912,1011,982,1096,1098
8913,1011,982,1096,1098
8914,1011,982,1097,1098
8915,1011,982,1097,1098
8916,1011,982,1097,1098
8917,1011,982,1097,1098
8918,1011,983,1096,1098
8919,1011,983,1097,1098
8920,1012,982,1096,1098
8921,1011,983,1096,1098
8922,1011,983,1096,1098
8923,1011,983,1097,1098
8924,1011,983,1096,1098
8925,1012,983,1096,1098
8926,1011,984,1096,1097
8927,1012,984,1096,1098
8928,1012,984,1096,1098
8929,1012,984,1096,1098
8930,1012,983,1096,1098
8931,1012,985,1096,1098
8932,1012,984,1096,1098
8933,1011,984,1096,1098
8934,1012,984,1097,1098
8935,1012,985,1096,1098
8936,1012,985,1096,1098
8937,1012,985,1097,1098
8938,1012,985,1096,1098
8939,1012,985,1096,1098
8940,1012,985,1097,1098
8941,1012,985,1096,1097
8942,1012,986,1097,1098
8943,1012,986,1096,1097
8944,1012,986,1096,1098
8945,1012,986,1096,1098
8946,1012,986,1096,1098
8947,1012,987,1097,1097
8948,1012,986,1096,1098
8949,1012,986,1096,1097
8950,1012,986,1096,1098
8951,1012,986,1096,1098
8952,1013,986,1096,1098
8953,1012,987,1096,1097
8954,1012,987,1097,1098
8955,1012,986,1096,1098
8956,1013,987,1096,1098
8957,1013,987,1096,1097
8958,1012,987,1096,1098
8959,1013,988,1096,1097
8960,1012,987,1096,1098
8961,1011,988,1096,1097
8962,1011,988,1096,1098
8963,1010,988,1096,1098
8964,1009,988,1096,1097
8965,1009,988,1096,1097
8966,1008,988,1096,1097
8967,1008,988,1096,1098
8968,1008,988,1096,1098
8969,1008,989,1096,1098
8970,1008,989,1096,1097
8971,1008,988,1096,1098
8972,1008,988,1096,1097
8973,1008,988,1096,1097
8974,1008,989,1096,1098
8975,1008,989,1096,1097
8976,1008,989,1096,1098
8977,1008,989,1096,1098
8978,1008,989,1096,1098
8979,1008,989,1096,1098
8980,1008,989,1096,1097
8981,1009,989,1097,1097
8982,1009,990,1096,1098
8983,1009,989,1096,1098
8984,1009,990,1097,1097
8985,1009,990,1096,1098
8986,1009,990,1097,1098
8987,1009,990,1096,1098
8988,1009,990,1096,1097
8989,1010,990,1096,1098
8990,1009,991,1096,1098
8991,1009,991,1096,1097
8992,1009,990,1096,1098
8993,1009,990,1096,1097
8994,1009,991,1097,1098
8995,1009,991,1097,1097
8996,1009,991,1097,1098
8997,1009,991,1096,1098
8998,1009,991,1097,1098
8999,1009,991,1097,1098
9000,1010,991,1097,1097
9001,1010,991,1096,1098
9002,1010,992,1096,1098
9003,1010,992,1096,1098
9004,1009,992,1096,1098
9005,1010,992,1096,1097
9006,1010,992,1096,1097
9007,1010,992,1096,1098
9008,1010,992,1097,1097
9009,1010,993,1096,1097
9010,1010,993,1097,1097
9011,1010,993,1096,1097
9012,1010,993,1096,1097
9013,1010,992,1097,1097
9014,1010,992,1096,1097
9015,1010,992,1096,1098
9016,1010,993,1096,1098
9017,1010,992,1097,1097
9018,1010,993,1096,1097
9019,1010,993,1096,1097
9020,1010,992,1096,1097
9021,1011,993,1096,1097
9022,1010,993,1096,1097
9023,1011,993,1096,1097
9024,1010,993,1096,1098
9025,1011,994,1097,1097
9026,1011,993,1097,1097
9027,1011,994,1097,1098
9028,1011,994,1096,1098
9029,1011,994,1096,1097
9030,1011,994,1096,1097
9031,1011,994,1097,1098
9032,1011,994,1096,1097
9033,1011,994,1096,1097
9034,1011,994,1096,1097
9035,1011,993,1097,1097
9036,1011,994,1096,1097
9037,1011,994,1096,1097
9038,1011,995,1097,1097
9039,1012,994,1097,1097
9040,1011,995,1096,1097
9041,1011,994,1096,1097
9042,1011,994,1097,1097
9043,1012,995,1096,1097
9044,1011,995,1096,1097
9045,1011,995,1096,1097
9046,1011,995,1096,1097
9047,1011,994,1096,1097
9048,1011,995,1096,1097
9049,1011,995,1096,1097
9050,1012,996,1096,1097
9051,1012,995,1096,1097
9052,1012,995,1096,1097
9053,1011,995,1096,1097
9054,1011,996,1096,1097
9055,1012,996,1096,1098
9056,1011,996,1097,1097
9057,1012,996,1097,1098
9058,1012,996,1096,1097
9059,1012,996,1096,1097
9060,1012,996,1096,1097
9061,1012,996,1096,1097
9062,1012,997,1096,1097
9063,1012,996,1096,1097
9064,1011,996,1096,1097
9065,1012,997,1096,1097
9066,1011,996,1096,1097
9067,1012,996,1096,1097
9068,1012,996,1096,1097
9069,1013,997,1096,1098
9070,1012,997,1096,1098
9071,1011,996,1096,1097
9072,1011,997,1096,1097
9073,1009,997,1096,1097
9074,1009,997,1096,1097
9075,1009,997,1096,1097
9076,1009,997,1096,1097
9077,1009,997,1096,1097
9078,1008,998,1096,1097
9079,1009,997,1096,1097
9080,1009,997,1096,1097
9081,1009,997,1096,1097
9082,1009,998,1096,1097
9083,1009,997,1096,1097
9084,1009,998,1096,1097
9085,1009,998,1097,1097
9086,1009,998,1096,1097
9087,1009,998,1096,1098
9088,1009,998,1096,1097
9089,1009,998,1096,1097
9090,1009,998,1096,1097
9091,1009,998,1096,1097
9092,1009,998,1096,1097
9093,1009,998,1096,1097
9094,1009,998,1096,1097
9095,1009,998,1096,1097
9096,1010,998,1096,1097
9097,1010,998,1096,1097
9098,1010,999,1096,1097
9099,1009,998,1096,1097
9100,1009,999,1096,1097
9101,1010,999,1096,1097
9102,1010,998,1096,1097
9103,1009,998,1096,1097
9104,1009,1000,1096,1097
9105,1010,999,1096,1097
9106,1010,999,1096,1097
9107,1010,1000,1096,1097
9108,1010,998,1096,1097
9109,1010,999,1096,1097
9110,1010,999,1096,1097
9111,1010,1000,1096,1097
9112,1010,999,1096,1097
9113,1010,999,1096,1097
9114,1010,1000,1096,1097
9115,1010,999,1096,1097
9116,1010,999,1096,1097
9117,1010,1000,1097,1097
9118,1010,1000,1096,1097
9119,1010,999,1096,1097
9120,1010,1000,1096,1097
9121,1011,999,1097,1097
9122,1010,1000,1096,1097
9123,1011,1000,1097,1097
9124,1011,1000,1096,1097
9125,1011,1000,1096,1097
9126,1011,1000,1096,1097
9127,1010,1000,1096,1097
9128,1011,1000,1096,1097
9129,1011,1000,1096,1097
9130,1011,1000,1096,1097
9131,1011,1001,1096,1097
9132,1011,1000,1096,1097
9133,1011,1000,1096,1097
9134,1011,1001,1096,1097
9135,1011,1000,1096,1097
9136,1011,1001,1096,1097
9137,1011,1001,1096,1097
9138,1011,1001,1096,1097
9139,1011,1001,1096,1097
9140,1011,1001,1096,1097
9141,1011,1001,1096,1097
9142,1011,1002,1096,1097
9143,1011,1001,1096,1097
9144,1011,1001,1096,1097
9145,1011,1001,1096,1097
9146,1011,1001,1096,1097
9147,1012,1002,1096,1097
9148,1011,1002,1096,1097
9149,1011,1001,1096,1097
9150,1012,1002,1096,1097
9151,1012,1002,1096,1097
9152,1012,1001,1096,1097
9153,1012,1001,1096,1097
9154,1011,1002,1096,1097
9155,1012,1001,1096,1097
9156,1011,1002,1096,1097
9157,1011,1001,1096,1097
9158,1011,1002,1096,1097
9159,1011,1002,1096,1097
9160,1011,1002,1096,1097
9161,1010,1002,1096,1097
9162,1010,1002,1096,1097
9163,1010,1002,1096,1097
9164,1010,1002,1097,1097
9165,1010,1002,1097,1097
9166,1010,1002,1098,1097
9167,1009,1002,1099,1097
9168,1010,1002,1098,1097
9169,1010,1002,1098,1097
9170,1010,1002,1098,1097
9171,1010,1003,1097,1097
9172,1009,1003,1097,1097
9173,1010,1002,1098,1097
9174,1010,1003,1098,1097
9175,1010,1003,1097,1097
9176,1010,1002,1097,1097
9177,1010,1003,1097,1097
9178,1010,1002,1097,1097
9179,1010,1003,1098,1097
9180,1010,1003,1098,1097
9181,1010,1002,1121,1098
9182,1011,1003,1171,1121
9183,1010,1004,1221,1178
9184,1010,1003,1216,1227
9185,1100,1003,1217,1229
9186,1262,1004,1217,1228
9187,1484,1463,1217,1228
9188,1498,1542,1216,1227
9189,1506,1561,1216,1227
9190,1527,1561,1216,1227
9191,1534,1570,1216,1227
9192,1537,1572,1216,1227
9193,1539,1573,1216,1227
9194,1541,1574,1216,1227
9195,1541,1576,1216,1227
9196,1541,1575,1216,1227
9197,1541,1576,1215,1226
9198,1542,1577,1215,1226
9199,1542,1576,1216,1226
9200,1541,1575,1215,1226
9201,1540,1574,1215,1226
9202,1540,1573,1215,1226
9203,1538,1573,1215,1226
9204,1538,1572,1215,1226
9205,1537,1572,1215,1226
9206,1536,1572,1215,1226
9207,1536,1571,1215,1226
9208,1536,1571,1215,1226
9209,1536,1571,1215,1226
9210,1536,1571,1215,1226
9211,1535,1570,1215,1226
9212,1534,1570,1215,1226
9213,1534,1570,1215,1226
9214,1535,1570,1215,1226
9215,1535,1570,1215,1226
9216,1535,1570,1215,1225
9217,1535,1570,1215,1226
9218,1535,1570,1215,1226
9219,1535,1569,1215,1226
9220,1534,1569,1215,1226
9221,1534,1569,1215,1225
9222,1534,1570,1215,1225
9223,1534,1569,1215,1225
9224,1534,1569,1215,1225
9225,1533,1567,1215,1225
9226,1534,1567,1215,1225
9227,1534,1566,1215,1226
9228,1534,1565,1215,1226
9229,1534,1566,1215,1225
9230,1534,1567,1214,1225
9231,1534,1568,1214,1225
9232,1534,1567,1214,1225
9233,1533,1566,1214,1225
9234,1532,1566,1211,1211
9235,1531,1566,1114,1102
9236,1531,1565,1105,1104
9237,1531,1564,1102,1102
9238,1529,1565,1101,1102
9239,1136,1265,1101,1101
9240,1136,1054,1101,1100
9241,1057,992,1100,1100
9242,1047,1052,1100,1100
9243,1048,1057,1100,1099
9244,1050,1044,1099,1099
9245,1041,1046,1099,1099
9246,1039,1039,1099,1099
9247,1017,1038,1099,1099
9248,1036,1036,1099,1099
9249,1036,1030,1099,1100
9250,1037,1030,1101,1101
9251,1036,1030,1100,1101
9252,1035,1031,1100,1101
9253,1035,1031,1099,1099
9254,1035,1031,1099,1099
9255,1033,1031,1098,1099
9256,1030,1032,1099,1098
9257,1025,1033,1098,1098
9258,1021,1020,1098,1098
9259,1019,1026,1098,1098
9260,1019,1027,1098,1098
9261,1020,1027,1098,1098
9262,1020,1027,1098,1098
9263,1021,1028,1098,1098
9264,1021,1027,1098,1098
9265,1021,1028,1098,1098
9266,1021,1028,1098,1098
9267,1021,1028,1098,1098
9268,1021,1028,1098,1098
9269,1020,1028,1098,1098
9270,1020,1023,1098,1098
9271,1020,1022,1098,1098
9272,1020,1022,1098,1098
9273,1019,1022,1098,1098
9274,1019,1022,1097,1098
9275,1019,1023,1097,1098
9276,1018,1023,1098,1097
9277,1018,1024,1098,1098
9278,1017,1023,1097,1098
9279,1016,1024,1097,1098
9280,1017,1023,1097,1098
9281,1017,1024,1098,1098
9282,1017,1024,1097,1098
9283,1016,1023,1097,1098
9284,1017,1023,1097,1098
9285,1017,1024,1097,1098
9286,1016,1024,1097,1098
9287,1017,1024,1097,1097
9288,1016,1024,1097,1098
9289,1015,1024,1097,1098
9290,1014,1023,1097,1097
9291,1014,1016,1097,1098
9292,1014,1013,1097,1097
9293,1014,1012,1097,1098
9294,1014,1013,1097,1097
9295,1014,1013,1097,1098
9296,1014,1013,1097,1098
9297,1014,1013,1097,1097
9298,1014,1014,1097,1098
9299,1014,1014,1097,1097
9300,1014,1013,1097,1097
9301,1014,1014,1097,1097
9302,1014,1014,1097,1098
9303,1014,1014,1097,1097
9304,1014,1014,1097,1097
9305,1014,1015,1097,1097
9306,1014,1015,1097,1097
9307,1014,1014,1097,1097
9308,1015,1015,1097,1097
9309,1015,1015,1097,1097
9310,1014,1015,1096,1097
9311,1015,1015,1097,1097
9312,1014,1014,1096,1097
9313,1014,1015,1096,1097
9314,1014,1015,1096,1097
9315,1014,1015,1096,1097
9316,1013,1015,1096,1097
9317,1012,1015,1096,1097
9318,1011,1016,1097,1097
9319,1010,1015,1096,1097
9320,1010,1015,1096,1097
9321,1010,1016,1096,1097
9322,1010,1016,1097,1097
9323,1009,1016,1096,1097
9324,1009,1015,1096,1097
9325,1009,1016,1096,1097
9326,1010,1015,1096,1097
9327,1010,1016,1096,1097
9328,1010,1016,1096,1097
9329,1010,1016,1096,1097
9330,1010,1016,1096,1097
9331,1010,1016,1096,1097
9332,1010,1015,1096,1097
9333,1010,1015,1096,1097
9334,1010,1016,1096,1097
9335,1010,1016,1096,1097
9336,1010,1016,1096,1097
9337,1010,1016,1096,1097
9338,1010,1016,1096,1097
9339,1011,1016,1096,1097
9340,1010,1016,1096,1097
9341,1011,1016,1096,1097
9342,1011,1016,1096,1097
9343,1011,1017,1096,1097
9344,1011,1016,1096,1097
9345,1011,1016,1096,1097
9346,1011,1016,1096,1097
9347,1011,1016,1096,1097
9348,1011,1016,1096,1097
9349,1011,1016,1096,1097
9350,1011,1017,1096,1097
9351,1011,1017,1096,1097
9352,1012,1016,1096,1097
9353,1011,1017,1096,1097
9354,1011,1017,1096,1097
9355,1011,1016,1096,1097
9356,1011,1017,1096,1097
9357,1012,1017,1096,1097
9358,1011,1017,1096,1097
9359,1012,1017,1096,1097
9360,1011,1017,1096,1097
9361,1010,1017,1096,1097
9362,1010,1017,1096,1097
9363,1010,1017,1096,1097
9364,1009,1017,1096,1097
9365,1009,1017,1096,1097
9366,1009,1016,1096,1097
9367,1009,1016,1096,1097
9368,1009,1017,1096,1097
9369,1009,1017,1096,1097
9370,1009,1016,1096,1097
9371,1009,1017,1096,1097
9372,1009,1016,1096,1097
9373,1009,1017,1096,1097
9374,1010,1017,1096,1097
9375,1009,1016,1096,1097
9376,1010,1017,1096,1097
9377,1009,1017,1096,1097
9378,1009,1015,1096,1097
9379,1009,1015,1096,1097
9380,1010,1017,1096,1097
9381,1009,1017,1096,1097
9382,1009,1017,1096,1097
9383,1010,1016,1096,1097
9384,1010,1017,1096,1097
9385,1009,1017,1096,1097
9386,1010,1017,1096,1097
9387,1010,1017,1096,1097
9388,1010,1017,1096,1097
9389,1010,1017,1096,1097
9390,1010,1017,1096,1097
9391,1010,1017,1096,1097
9392,1010,1016,1096,1097
9393,1010,1015,1096,1097
9394,1010,1016,1096,1097
9395,1011,1016,1096,1097
9396,1011,1015,1096,1097
9397,1010,1016,1096,1097
9398,1011,1015,1096,1097
9399,1011,1016,1096,1097
9400,1010,1015,1096,1097
9401,1010,1015,1096,1097
9402,1011,1015,1096,1097
9403,1010,1015,1096,1097
9404,1010,1015,1096,1097
9405,1010,1015,1096,1097
9406,1011,1015,1096,1097
9407,1011,1015,1096,1097
9408,1011,1015,1096,1097
9409,1010,1016,1096,1097
9410,1010,1015,1096,1097
9411,1011,1015,1096,1097
9412,1010,1016,1096,1097
9413,1010,1015,1096,1097
9414,1010,1015,1096,1097
9415,1011,1015,1096,1097
9416,1010,1015,1096,1097
9417,1010,1015,1096,1097
9418,1011,1015,1096,1097
9419,1010,1015,1096,1097
9420,1010,1015,1096,1097
9421,1010,1015,1096,1097
9422,1010,1015,1096,1097
9423,1011,1015,1096,1097
9424,1010,1016,1096,1097
9425,1010,1015,1096,1097
9426,1010,1015,1096,1097
9427,1010,1015,1096,1097
9428,1010,1015,1096,1097
9429,1010,1015,1096,1097
9430,1010,1016,1096,1097
9431,1010,1016,1096,1097
9432,1010,1016,1096,1097
9433,1009,1015,1096,1097
9434,1010,1015,1096,1097
9435,1010,1015,1097,1097
9436,1010,1015,1098,1097
9437,1010,1015,1100,1097
9438,1010,1015,1102,1097
9439,1010,1016,1102,1097
9440,1010,1016,1101,1097
9441,1010,1016,1100,1097
9442,1011,1015,1100,1097
9443,1011,1015,1102,1096
9444,1011,1016,1103,1097
9445,1011,1016,1100,1097
9446,1011,1016,1100,1097
9447,1011,1016,1101,1097
9448,1011,1017,1103,1097
9449,1011,1017,1103,1097
9450,1011,1017,1104,1097
9451,1011,1016,1104,1097
9452,1011,1016,1099,1097
9453,1011,1017,1101,1097
9454,1012,1017,1101,1097
9455,1011,1016,1104,1102
9456,1011,1016,1128,1126
9457,1012,1017,1166,1192
9458,1011,1016,1219,1254
9459,1248,1016,1237,1257
9460,1484,1248,1236,1257
9461,1565,1557,1236,1256
9462,1601,1655,1236,1256
9463,1601,1697,1235,1256
9464,1628,1703,1235,1256
9465,1628,1710,1235,1256
9466,1628,1711,1235,1256
9467,1628,1710,1235,1256
9468,1628,1711,1235,1256
9469,1629,1711,1235,1255
9470,1629,1711,1234,1255
9471,1629,1709,1234,1255
9472,1628,1707,1234,1255
9473,1627,1705,1234,1255
9474,1626,1704,1234,1255
9475,1626,1703,1234,1255
9476,1625,1703,1234,1255
9477,1625,1703,1234,1255
9478,1624,1702,1234,1255
9479,1624,1702,1234,1255
9480,1623,1701,1234,1255
9481,1623,1701,1234,1255
9482,1623,1701,1234,1255
9483,1623,1701,1234,1255
9484,1622,1700,1234,1255
9485,1622,1701,1234,1255
9486,1623,1701,1234,1255
9487,1622,1701,1234,1255
9488,1622,1700,1233,1255
9489,1622,1701,1234,1254
9490,1622,1700,1234,1255
9491,1622,1700,1234,1254
9492,1620,1700,1234,1255
9493,1621,1699,1234,1254
9494,1620,1699,1234,1254
9495,1622,1697,1233,1255
9496,1621,1697,1233,1255
9497,1621,1697,1234,1254
9498,1620,1698,1234,1254
9499,1619,1698,1233,1254
9500,1620,1697,1234,1254
9501,1620,1697,1234,1254
9502,1620,1695,1234,1254
9503,1619,1696,1234,1254
9504,1620,1696,1233,1254
9505,1620,1696,1233,1254
9506,1620,1696,1234,1254
9507,1619,1696,1233,1254
9508,1619,1695,1234,1254
9509,1618,1696,1233,1254
9510,1619,1696,1233,1254
9511,1618,1696,1233,1254
9512,1618,1696,1233,1254
9513,1618,1695,1233,1254
9514,1618,1696,1233,1254
9515,1617,1695,1233,1254
9516,1617,1696,1233,1254
9517,1617,1696,1233,1254
9518,1616,1695,1233,1254
9519,1616,1695,1233,1254
9520,1617,1695,1233,1254
9521,1616,1695,1233,1254
9522,1616,1695,1233,1254
9523,1616,1695,1233,1254
9524,1616,1695,1233,1254
9525,1616,1695,1233,1253
9526,1616,1695,1233,1253
9527,1616,1694,1233,1254
9528,1616,1694,1233,1254
9529,1616,1693,1233,1254
9530,1616,1694,1233,1253
9531,1616,1694,1233,1253
9532,1616,1694,1233,1253
9533,1616,1693,1233,1253
9534,1616,1692,1233,1254
9535,1616,1691,1232,1253
9536,1616,1691,1233,1253
9537,1616,1693,1232,1253
9538,1616,1692,1233,1253
9539,1616,1692,1233,1253
9540,1615,1691,1233,1253
9541,1614,1691,1233,1253
9542,1615,1690,1232,1253
9543,1615,1691,1232,1253
9544,1615,1690,1233,1253
9545,1615,1691,1232,1253
9546,1614,1690,1233,1253
9547,1614,1691,1232,1253
9548,1613,1690,1233,1253
9549,1613,1690,1232,1253
9550,1613,1690,1232,1253
9551,1613,1690,1232,1253
9552,1613,1690,1232,1253
9553,1613,1691,1232,1253
9554,1612,1691,1232,1253
9555,1612,1690,1232,1253
9556,1612,1690,1232,1253
9557,1611,1691,1233,1253
9558,1612,1691,1232,1253
9559,1612,1691,1232,1253
9560,1612,1691,1232,1253
9561,1612,1691,1232,1253
9562,1612,1690,1232,1253
9563,1612,1691,1232,1253
9564,1611,1691,1232,1253
9565,1612,1690,1232,1253
9566,1611,1691,1232,1253
9567,1611,1691,1232,1253
9568,1611,1691,1232,1253
9569,1611,1692,1232,1253
9570,1611,1691,1232,1253
9571,1611,1691,1232,1253
9572,1610,1691,1232,1253
9573,1611,1691,1232,1253
9574,1611,1692,1232,1253
9575,1611,1691,1232,1253
9576,1611,1691,1232,1251
9577,1611,1691,1174,1167
9578,1611,1691,1107,1106
9579,1611,1563,1107,1106
9580,1474,1420,1106,1105
9581,1376,1137,1105,1104
9582,1018,1137,1105,1103
9583,1050,1032,1104,1102
9584,1069,1059,1104,1101
9585,1052,1064,1103,1101
9586,1059,1056,1103,1100
9587,1059,1054,1103,1100
9588,1059,1055,1103,1100
9589,1052,1025,1102,1100
9590,1049,1037,1102,1099
9591,1048,1038,1102,1100
9592,1044,1039,1102,1099
9593,1042,1039,1101,1099
9594,1041,1040,1101,1099
9595,1040,1013,1101,1099
9596,1038,1031,1101,1099
9597,1036,1033,1101,1099
9598,1035,1033,1100,1099
9599,1035,1033,1099,1098
9600,1034,1034,1099,1098
9601,1032,1034,1099,1099
9602,1027,1009,1099,1098
9603,1024,1009,1099,1098
9604,1023,1024,1099,1098
9605,1023,1025,1099,1098
9606,1023,1026,1099,1098
9607,1022,1026,1099,1098
9608,1023,1028,1099,1098
9609,1022,1027,1098,1098
9610,1023,1029,1098,1098
9611,1022,1028,1099,1098
9612,1022,1028,1099,1098
9613,1021,1028,1098,1098
9614,1020,1027,1098,1098
9615,1021,1022,1098,1098
9616,1021,1022,1098,1098
9617,1021,1022,1098,1097
9618,1021,1023,1098,1098
9619,1021,1023,1098,1098
9620,1021,1023,1098,1098
9621,1021,1024,1098,1098
9622,1021,1024,1098,1097
9623,1021,1024,1098,1097
9624,1021,1024,1098,1098
9625,1021,1024,1098,1098
9626,1020,1024,1098,1097
9627,1020,1023,1098,1097
9628,1020,1023,1098,1097
9629,1019,1018,1098,1097
